"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.003504690226539511
3.2700000000000005,0.0035354090757736953
3.04,0.003663060467355806
2.8100000000000005,0.0038697712232834158
2.715892722057234,0.003999999999999705
2.58,0.004188120502772807
2.3499999999999996,0.004673046379432066
2.1200000000000006,0.005395754796726396
1.8900000000000003,0.0063761348822489825
1.6600000000000006,0.007984114326290126
1.4300000000000004,0.010307195258728741
1.2843164100311606,0.011999999999999855
1.2000000000000006,0.01304583857823206
1.1760000000000002,0.01533561567859006
1.1520000000000006,0.017154285066121006
1.1280000000000001,0.018224259189839866
1.1040000000000003,0.017948538235037878
1.0800000000000007,0.01719684159519686
1.056000000000001,0.01642884999357333
1.0320000000000005,0.01599659470251881
1.0080000000000005,0.015361223836492716
0.9840000000000007,0.015552207159416251
0.9608778399414868,0.019999999999999636
0.9600000000000006,0.02022044898431151
0.9360000000000008,0.025022301292547643
0.912000000000001,0.026000277038620342
0.8880000000000006,0.02638307386223806
0.8750751431329185,0.027999999999999123
0.8640000000000008,0.029468012544915496
0.8400000000000007,0.0355773864820739
0.8387151600517864,0.03599999999999881
0.8160000000000007,0.043049763767193994
0.8121713311518863,0.04399999999999844
0.7920000000000007,0.04813969209386968
0.7680000000000008,0.04811125206293053
0.7440000000000008,0.047282861693568184
0.7200000000000004,0.050095088552101735
0.7106791346398,0.051999999999997756
0.6960000000000003,0.05487268601480453
0.6720000000000004,0.05975281768121653
0.6710694160880528,0.059999999999996834
0.6480000000000004,0.06569096110205766
0.640347484905587,0.06799999999999619
0.6240000000000006,0.07306406618703945
0.6153895490546258,0.07599999999999546
0.6000000000000003,0.08150966003326235
0.5928715702194807,0.08399999999999477
0.5804090334204965,0.09199999999999413
0.5759999999999996,0.09519167640507735
0.45880018131839745,0.0679999999999954
0.4560000000000003,0.0604223767574564
0.5690186887930306,0.09999999999999343
0.46308370800244114,0.07599999999999416
0.5597510985917385,0.12166666666666003
0.47194478889197516,0.08399999999999375
0.5613788969471716,0.14333333333332682
0.47822401352646415,0.09199999999999287
0.48672584154419596,0.09999999999999255
0.47999999999999976,0.0936995787979223
0.505248377350935,0.12166666666665973
0.5039999999999991,0.12052927819601193
0.5596334575751614,0.16499999999999368
0.5186924288428851,0.14333333333332654
0.5348672640137755,0.16499999999999354
0.5279999999999976,0.16071086038057922
0.5519999999999974,0.1721698055995763
-0.4569009387605226,0.059999999999993836
-0.45599999999999985,0.05850677169632067
-0.46002007463762845,0.06799999999999351
-0.4642136441918151,0.0759999999999928
-0.473260407605317,0.08399999999999216
-0.48000000000000065,0.09173106331436577
-0.48024109600808274,0.09199999999999162
-0.4865209127590636,0.09999999999999098
-0.49856781151993024,0.1216666666666578
-0.6698648875892379,0.05999999999999567
-0.6719999999999999,0.059433597323361426
-0.6391636909625129,0.06799999999999493
-0.6479999999999999,0.06536805060757694
-0.6141745281432553,0.07599999999999432
-0.624,0.07265400790337001
-0.5912852510642108,0.08399999999999336
-0.6000000000000001,0.08099826933377267
-0.504000000000004,0.13194551853971853
-0.7097451946878958,0.05199999999999654
-0.72,0.0499279400652185
-0.696,0.05469310374120219
-0.578761682050009,0.09199999999999271
-0.568230245041472,0.09999999999999197
-0.5760000000000005,0.09412025314139777
-0.5103780802123508,0.14333333333332482
-0.7439999999999998,0.045538938974639745
-0.5611533037153618,0.12166666666665886
-0.5280000000000075,0.15924132322778511
-0.7679999999999998,0.045035759087730616
-0.5637776653437678,0.1433333333333256
-0.552000000000008,0.16142616680129032
-0.7919999999999999,0.04707846058662432
-0.8833027024861504,0.0279999999999986
-0.8879999999999999,0.02720668459418285
-0.8476365585778057,0.03599999999999816
-0.864,0.031188125097136456
-0.8199331259405891,0.0439999999999977
-0.84,0.038511126481232436
-0.8159999999999998,0.04505063018071456
-0.9119999999999999,0.02554999457967795
-0.936,0.023864529071285744
-0.9614962641711837,0.019999999999999258
-0.9840000000000002,0.015787792296670856
-0.96,0.020329291475674305
-1.008,0.014062027975147422
-1.032,0.015209572924659851
-1.056,0.01730683286289646
-1.08,0.018840366953515722
-1.104,0.019432333045767733
-1.1280000000000001,0.018624819880915987
-1.1520000000000001,0.01715540850455139
-1.1760000000000002,0.01553544542376123
-1.2705747504592155,0.012000000000000084
-1.4300000000000002,0.010149455131631128
-1.2000000000000002,0.012901944630252401
-1.6600000000000001,0.008003416876354827
-1.89,0.006450916914369309
-2.12,0.005464889559055013
-2.35,0.004686767581403517
-2.7233092330188002,0.004000000000000352
-2.81,0.0038792528716119134
-2.58,0.0041994124242455706
-3.04,0.0036591566026589807
-3.27,0.003538241866553076
-3.5,0.003514590719455193
-0.33511288962069785,-0.08092365892576817
-0.3331411815906427,-0.08483038127472045
-0.33600051593297753,-0.07960503486398891
-0.3320959526735983,-0.08664806928688076
-0.3308812614119709,-0.08873717265236312
-0.33771266752694507,-0.07701678614997814
-0.30171470546680207,-0.12739853017649494
-0.30004785684260954,-0.12800535786580575
-0.32871277655385156,-0.09264394213065033
-0.33990536250014125,-0.07374488178509206
-0.3403681159539632,-0.07310990004073768
-0.29446774681440446,-0.13003841249257866
-0.29624972054541265,-0.12938940595769985
-0.29236119698235585,-0.13080565280238834
-0.29035513256038,-0.13153632416486766
-0.2884557175150137,-0.1322281788097039
-0.28650277248515965,-0.13293953927108537
-0.2845617076425558,-0.13364657488796705
-0.28259687309130654,-0.13436225989780362
-0.28064392481713796,-0.13507362462436692
-0.3034153949375879,-0.12677722057677476
-0.29814892147791,-0.1286975603792158
-0.3281913483568184,-0.09351967870435456
-0.3264739792347512,-0.09655072844922968
-0.3426823112055349,-0.06920309566385988
-0.27877250100706785,-0.1357553192686696
-0.3035737310347242,-0.12671972388645725
-0.3238306898684334,-0.1024107367023033
-0.32428705194148244,-0.10167685409616029
-0.324961358322562,-0.10045734084382499
-0.3254928486795527,-0.09905096345221101
-0.3438101637305211,-0.06769543629243092
-0.345622173015122,-0.06529614143575897
-0.2611144107904529,-0.14218718599961028
-0.2591614642559381,-0.14289855550232627
-0.25729295507377775,-0.1435791684451095
-0.2767380409505796,-0.136496388894544
-0.27299243221113967,-0.1378607892432735
-0.27478508769175003,-0.13720773993607444
-0.27087919000331373,-0.13863046625922848
-0.26887529317989844,-0.13936035929931717
-0.2650203196075629,-0.14076449022946053
-0.2630819273183168,-0.14147052292799384
-0.3037446876993087,-0.12665984300844232
-0.3225089859881861,-0.10436417831500922
-0.34771522207938615,-0.06271952509840686
-0.348929027915825,-0.061389099310425924
-0.2552555677862525,-0.14432128517148107
-0.2533026129953661,-0.1450326320068961
-0.2515134477810176,-0.14568442256226546
-0.26697327811878,-0.14005315360796156
-0.30383928631113455,-0.12662893536061334
-0.3213811007742541,-0.10631757350688507
-0.32233464070198675,-0.10465721773846132
-0.35162023066289105,-0.05753583104738023
-0.2358135123703829,-0.1514032577835758
-0.23767906540581663,-0.15072365580370906
-0.24739542238166226,-0.14718442909912466
-0.24939674301217385,-0.14645543439277145
-0.23963200873156468,-0.15001227749155827
-0.3040053341684532,-0.12657286043037147
-0.32038234589014625,-0.10812369608465475
-0.3202983967299951,-0.10827095787757504
-0.351667772778726,-0.05748219325115209
-0.23182030088897182,-0.15285797045712987
-0.23377323438500835,-0.15214656515818997
-0.23003464598635726,-0.1535084417025761
-0.22791441114655464,-0.15428071859551687
-0.22617508244138723,-0.15491434380710606
-0.24549085043053934,-0.14787817473631815
-0.24353790532106856,-0.1485895481513872
-0.2416022112079601,-0.14929462661203385
-0.30442447602143613,-0.12642277297227655
-0.31927358802402284,-0.11022432838195652
-0.3571974196954284,-0.04966836864061324
-0.22591569290447516,-0.15500887521958898
-0.30486436775560977,-0.12626356424757648
-0.31843001579426067,-0.1114428547210857
-0.31789208998309104,-0.11217778431575941
-0.35943025496296765,-0.04719822521015269
