"Plane Section: Position[X] (m)","Plane Section: Position[Y] (m)"
3.5,0.003884003325379971
3.2700000000000005,0.003920477778778599
3.1419371820187916,0.003999999999999681
3.04,0.004063453033048014
2.8100000000000005,0.004284168218139598
2.58,0.004626971712855142
2.3499999999999996,0.005174289437597053
2.1200000000000006,0.005987451296767256
1.8900000000000003,0.007066950860894381
1.6600000000000001,0.00885103764883109
1.4300000000000006,0.011421794914671584
1.3902806144232744,0.011999999999999811
1.2000000000000006,0.014751023382505894
1.1760000000000002,0.017668415846328885
1.1520000000000004,0.019455323408981852
1.1280000000000003,0.01981251033920961
1.1040000000000003,0.018713684653565314
1.0800000000000005,0.0172786164342331
1.056000000000001,0.016231612446384942
1.0320000000000003,0.016247094755995097
1.0080000000000005,0.01598052625410016
0.9840000000000005,0.016401325419469023
0.9673192025986456,0.01999999999999961
0.9600000000000006,0.02189303571090742
0.936000000000001,0.027322244075382397
0.9287069841537563,0.027999999999999428
0.912000000000001,0.02944339063260623
0.8880000000000006,0.030481209958803046
0.8640000000000007,0.03352926272566022
0.8545989919295953,0.035999999999999026
0.8400000000000007,0.040007779001539796
0.8273548812779707,0.04399999999999856
0.8160000000000005,0.04743590613983687
0.7940045804377858,0.05199999999999784
0.7920000000000005,0.052442929557788134
0.7680000000000003,0.05345441599942033
0.7440000000000003,0.05277028456988461
0.7200000000000004,0.05544300905063079
0.6976095764635598,0.05999999999999713
0.6960000000000002,0.06037154289284512
0.6720000000000004,0.06570451409526576
0.6638557955453723,0.06799999999999651
0.6480000000000004,0.07243447352596864
0.6368551137329066,0.07599999999999567
0.6240000000000004,0.08020579919439744
0.6125797242613367,0.08399999999999491
0.45667906015481596,0.043999999999997
0.45600000000000074,0.04345791886705394
0.5999999999999998,0.09051206631069311
0.462120587313403,0.05199999999999631
0.5972381437643016,0.09199999999999428
0.4649277996938484,0.05999999999999582
0.5850018478850887,0.09999999999999347
0.46911104223035277,0.06799999999999529
0.5759999999999992,0.11817934930287251
0.4744047173160243,0.07599999999999424
0.48371368681268423,0.08399999999999391
0.48000000000000026,0.08093171603046315
0.5739749690455322,0.1216666666666601
0.5770270635113577,0.14333333333332676
0.5759999999999987,0.1360770136740045
0.4908137489749296,0.09199999999999306
0.580315350894399,0.16499999999999365
